Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
01/08/08 08:59:56.0	0
01/08/08 11:13:49.5	0.01
01/08/08 11:27:55.0	0.02
01/08/08 11:36:25.0	0.03
01/08/08 11:42:15.5	0.04
01/08/08 11:47:18.0	0.05
01/08/08 11:54:10.5	0.06
01/08/08 12:01:19.0	0.07
01/08/08 12:09:46.0	0.08
01/08/08 13:08:32.5	0.09
01/08/08 13:24:21.0	0.1
01/08/08 13:37:37.0	0.11
01/08/08 13:44:30.0	0.12
01/08/08 13:47:54.0	0.13
01/08/08 13:52:06.5	0.14
01/08/08 13:55:14.0	0.15
01/08/08 13:59:16.0	0.16
01/08/08 14:03:07.0	0.17
01/08/08 14:07:04.0	0.18
01/08/08 14:08:26.5	0.19
01/08/08 14:11:30.5	0.2
01/08/08 14:14:50.0	0.21
01/08/08 14:16:15.5	0.22
01/08/08 14:16:52.0	0.23
01/08/08 14:17:40.5	0.24
01/08/08 14:18:34.0	0.25
01/08/08 14:19:52.5	0.26
01/08/08 14:21:15.5	0.27
01/08/08 14:22:47.0	0.28
01/08/08 14:24:12.0	0.29
01/08/08 14:26:55.5	0.3
01/08/08 14:30:12.0	0.31
01/08/08 14:34:26.5	0.32
01/08/08 14:37:50.0	0.33
01/08/08 14:40:27.0	0.34
01/08/08 14:42:05.0	0.35
01/08/08 14:44:25.5	0.36
01/08/08 14:47:32.0	0.37
01/08/08 14:49:43.5	0.38
01/08/08 14:52:08.0	0.39
01/08/08 14:54:46.5	0.4
01/08/08 14:57:31.5	0.41
01/08/08 15:00:31.5	0.42
01/08/08 15:02:37.5	0.43
01/08/08 15:06:08.5	0.44
01/08/08 15:09:05.0	0.45
01/08/08 15:11:01.5	0.46
01/08/08 15:13:34.5	0.47
01/08/08 15:15:22.5	0.48
01/08/08 15:17:08.5	0.49
01/08/08 15:18:46.5	0.5
01/08/08 15:19:53.0	0.51
01/08/08 15:21:22.5	0.52
01/08/08 15:23:08.5	0.53
01/08/08 15:25:09.0	0.54
01/08/08 15:27:35.0	0.55
01/08/08 15:30:56.0	0.56
01/08/08 15:33:43.5	0.57
01/08/08 15:36:11.5	0.58
01/08/08 15:37:47.0	0.59
01/08/08 15:39:17.0	0.6
01/08/08 15:41:09.5	0.61
01/08/08 15:43:38.5	0.62
01/08/08 15:46:42.5	0.63
01/08/08 15:50:23.5	0.64
01/08/08 15:52:16.5	0.65
01/08/08 15:53:57.5	0.66
01/08/08 15:55:44.5	0.67
01/08/08 15:57:06.5	0.68
01/08/08 15:58:22.0	0.69
01/08/08 15:59:25.0	0.7
01/08/08 16:00:38.0	0.71
01/08/08 16:01:19.5	0.72
01/08/08 16:02:11.5	0.73
01/08/08 16:03:13.5	0.74
01/08/08 16:04:29.5	0.75
01/08/08 16:06:09.0	0.76
01/08/08 16:07:30.5	0.77
01/08/08 16:08:51.5	0.78
01/08/08 16:10:29.5	0.79
01/08/08 16:14:18.0	0.8
01/08/08 16:16:17.0	0.81
01/08/08 16:18:31.5	0.82
01/08/08 16:21:09.0	0.83
01/08/08 16:24:48.0	0.84
01/08/08 16:27:56.0	0.85
01/08/08 16:30:56.0	0.86
01/08/08 16:33:52.0	0.87
01/08/08 16:38:15.0	0.88
01/08/08 16:41:42.0	0.89
01/08/08 16:47:02.5	0.9
01/08/08 16:51:16.5	0.91
01/08/08 16:53:50.5	0.92
01/08/08 16:56:19.0	0.93
01/08/08 16:59:54.0	0.94
01/08/08 17:03:20.0	0.95
01/08/08 17:07:10.0	0.96
01/08/08 17:13:02.5	0.97
01/08/08 17:26:50.5	0.98
01/08/08 19:30:20.0	0.99
01/08/08 19:40:52.5	1
01/08/08 19:43:25.0	1.01
01/08/08 19:47:12.0	1.02
01/08/08 19:51:36.5	1.03
01/08/08 20:16:41.5	1.04
01/09/08 06:51:44.5	1.05
01/10/08 10:43:49.5	1.06
01/10/08 11:32:33.0	1.07
01/10/08 12:10:38.0	1.08
01/10/08 13:11:16.5	1.09
01/10/08 14:08:03.0	1.1
01/11/08 06:01:14.0	1.11
01/15/08 11:39:47.5	1.11
