"Plot Title: UQC_RRG"
"#","Date Time, GMT-07:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 502858)"
1,04/28/25 03:55:03 AM,51853.22
2,04/28/25 03:55:15.5 AM,51853.23
3,04/28/25 03:55:18 AM,51853.24
4,05/05/25 03:32:38.5 AM,51853.25
5,05/05/25 03:32:48.5 AM,51853.25
