"Plot Title: HS"
"#","Date Time, GMT-08:00","1/100 I (0.009999999776482582), Units (LGR S/N: 163076)"
1,01/14/14 12:10:59 PM,28482.63
2,01/21/14 02:17:22.5 PM,28482.64
3,01/21/14 02:17:26.5 PM,28482.64
