"Plot Title: UNF RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 10024)"
1,03/15/06 04:11:54 PM,51353.85
2,03/16/06 08:33:12.5 PM,51353.86
3,03/16/06 09:25:11 PM,51353.87
4,03/16/06 09:33:36.5 PM,51353.88
5,03/16/06 09:40:19 PM,51353.89
6,03/16/06 09:43:40.5 PM,51353.90
7,03/16/06 09:47:11.5 PM,51353.91
8,03/16/06 09:50:08.5 PM,51353.92
9,03/16/06 09:52:03.5 PM,51353.93
10,03/16/06 09:53:37 PM,51353.94
11,03/16/06 09:55:13.5 PM,51353.95
12,03/16/06 09:56:46.5 PM,51353.96
13,03/16/06 09:59:01.5 PM,51353.97
14,03/16/06 10:00:21.5 PM,51353.98
15,03/16/06 10:01:14 PM,51353.99
16,03/16/06 10:02:33.5 PM,51354.00
17,03/16/06 10:03:57.5 PM,51354.01
18,03/16/06 10:05:37 PM,51354.02
19,03/16/06 10:06:36 PM,51354.03
20,03/16/06 10:07:34 PM,51354.04
21,03/16/06 10:08:34 PM,51354.05
22,03/16/06 10:09:55 PM,51354.06
23,03/16/06 10:11:59.5 PM,51354.07
24,03/16/06 10:14:32.5 PM,51354.08
25,03/16/06 10:21:02.5 PM,51354.09
26,03/16/06 10:23:56 PM,51354.10
27,03/16/06 10:27:13.5 PM,51354.11
28,03/16/06 10:42:00 PM,51354.12
29,03/16/06 10:45:07 PM,51354.13
30,03/16/06 10:47:07.5 PM,51354.14
31,03/16/06 10:48:06 PM,51354.15
32,03/16/06 10:48:58.5 PM,51354.16
33,03/17/06 12:33:31.5 AM,51354.17
34,03/17/06 04:42:15 AM,51354.18
35,03/17/06 04:47:03 AM,51354.19
36,03/17/06 04:51:30.5 AM,51354.20
37,03/17/06 05:00:21.5 AM,51354.21
38,03/17/06 05:39:06.5 AM,51354.22
39,03/17/06 05:43:25.5 AM,51354.23
40,03/17/06 05:50:35 AM,51354.24
41,03/17/06 06:14:05 AM,51354.25
42,03/17/06 07:07:18.5 AM,51354.26
43,03/17/06 07:22:16.5 AM,51354.27
44,03/17/06 07:36:36 AM,51354.28
45,03/17/06 07:56:27.5 AM,51354.29
46,03/17/06 08:02:40 AM,51354.30
