"Plot Title: LD RRG"
"#","Date Time, GMT-07:00","rain bu (0.009259260259568691), Units (LGR S/N: 202809)"
1,09/22/09 02:14:00 PM,28838.96
2,09/22/09 02:14:07.5 PM,28838.97
3,09/29/09 01:02:26 PM,28838.97
