"Plot Title: Cookes"
"#","Date Time, GMT-07:00","Rainfal (0.009803920052945614), Units (LGR S/N: 392387)"
1,04/28/11 10:22:49 AM,28384.23
2,04/28/11 04:33:04.5 PM,28384.24
3,05/14/11 10:11:57 PM,28384.25
4,05/14/11 11:23:07.5 PM,28384.26
5,05/15/11 02:39:11.5 AM,28384.27
6,05/18/11 02:13:10.5 AM,28384.28
7,05/25/11 02:12:11.5 PM,28384.29
8,05/25/11 02:12:20 PM,28384.30
9,05/25/11 02:12:50 PM,28384.31
10,05/25/11 02:12:51.5 PM,28384.32
11,05/25/11 02:12:53 PM,28384.33
12,05/25/11 02:12:54.5 PM,28384.34
13,05/25/11 02:12:56 PM,28384.35
14,05/25/11 02:12:57.5 PM,28384.36
15,05/25/11 02:12:59 PM,28384.37
16,05/25/11 02:13:00.5 PM,28384.38
17,05/25/11 02:13:02 PM,28384.39
18,05/25/11 02:13:03.5 PM,28384.40
19,05/25/11 02:13:05 PM,28384.41
20,05/25/11 02:13:06.5 PM,28384.42
21,05/25/11 02:13:08 PM,28384.43
22,05/25/11 02:13:09.5 PM,28384.43
23,05/25/11 02:13:11 PM,28384.44
24,05/25/11 02:13:12.5 PM,28384.45
25,05/25/11 02:13:14 PM,28384.46
26,05/25/11 02:13:15.5 PM,28384.47
27,05/25/11 02:13:17 PM,28384.48
28,05/25/11 02:13:18.5 PM,28384.49
29,05/25/11 02:13:20 PM,28384.50
30,05/25/11 02:13:21.5 PM,28384.51
31,05/25/11 02:13:23.5 PM,28384.52
32,05/25/11 02:13:25 PM,28384.53
33,05/25/11 02:13:26.5 PM,28384.54
34,05/25/11 02:37:28.5 PM,28384.55
35,05/25/11 02:37:30 PM,28384.56
36,05/25/11 02:37:31.5 PM,28384.57
37,05/25/11 02:37:33 PM,28384.58
38,05/25/11 02:37:34.5 PM,28384.59
39,05/25/11 02:37:36 PM,28384.60
40,05/25/11 02:37:37.5 PM,28384.61
41,05/25/11 02:37:39 PM,28384.62
42,05/25/11 02:37:40.5 PM,28384.63
43,05/25/11 02:37:42 PM,28384.64
44,05/25/11 02:37:43.5 PM,28384.65
45,05/25/11 02:37:45 PM,28384.66
46,05/25/11 02:37:46.5 PM,28384.67
47,05/25/11 02:37:48 PM,28384.68
48,05/25/11 02:37:49.5 PM,28384.69
49,05/25/11 02:37:51 PM,28384.70
50,05/25/11 02:37:52.5 PM,28384.71
51,05/25/11 02:37:54 PM,28384.72
52,05/25/11 02:37:55.5 PM,28384.73
53,05/25/11 02:37:57 PM,28384.74
54,05/25/11 02:37:58.5 PM,28384.75
55,05/25/11 02:38:00 PM,28384.76
56,05/25/11 02:38:01.5 PM,28384.77
57,05/25/11 02:38:03 PM,28384.78
58,05/25/11 02:38:04.5 PM,28384.79
59,05/25/11 02:38:06 PM,28384.80
60,05/25/11 02:38:07.5 PM,28384.81
61,05/25/11 02:38:09 PM,28384.82
62,05/25/11 02:38:10.5 PM,28384.83
63,05/25/11 02:38:12 PM,28384.84
64,05/25/11 02:38:13.5 PM,28384.85
65,05/25/11 02:38:15 PM,28384.86
66,05/25/11 02:38:16.5 PM,28384.87
67,05/25/11 02:38:18 PM,28384.88
68,05/25/11 02:38:19.5 PM,28384.89
69,05/25/11 02:38:21 PM,28384.90
70,05/25/11 02:38:22.5 PM,28384.91
71,05/25/11 02:38:24 PM,28384.92
72,05/25/11 02:38:25.5 PM,28384.93
73,05/25/11 02:38:27 PM,28384.93
74,05/25/11 02:38:28.5 PM,28384.94
75,05/25/11 02:38:30 PM,28384.95
76,05/25/11 02:38:31.5 PM,28384.96
77,05/25/11 02:38:33 PM,28384.97
78,05/25/11 02:38:34.5 PM,28384.98
79,05/25/11 02:38:36 PM,28384.99
80,05/25/11 02:38:37.5 PM,28385.00
81,05/25/11 02:38:39 PM,28385.01
82,05/25/11 02:38:40.5 PM,28385.02
83,05/25/11 02:38:42 PM,28385.03
84,05/25/11 02:38:43.5 PM,28385.04
85,05/25/11 02:38:45 PM,28385.05
86,05/25/11 02:38:46.5 PM,28385.06
87,05/25/11 02:38:48 PM,28385.07
88,05/25/11 02:38:49.5 PM,28385.08
89,05/25/11 02:38:51 PM,28385.09
90,05/25/11 02:38:52.5 PM,28385.10
91,05/25/11 02:38:54 PM,28385.11
92,05/25/11 02:38:55.5 PM,28385.12
93,05/25/11 02:38:57 PM,28385.13
94,05/25/11 02:38:58.5 PM,28385.14
95,05/25/11 02:39:00 PM,28385.15
96,05/25/11 02:39:01.5 PM,28385.16
97,05/25/11 02:39:03 PM,28385.17
98,05/25/11 02:39:04.5 PM,28385.18
99,05/25/11 02:39:06 PM,28385.19
100,05/25/11 02:39:07.5 PM,28385.20
101,05/25/11 02:39:09 PM,28385.21
102,05/25/11 02:39:10.5 PM,28385.22
103,05/25/11 02:39:12 PM,28385.23
104,05/25/11 02:39:13.5 PM,28385.24
105,05/25/11 02:39:15 PM,28385.25
106,05/25/11 02:39:16.5 PM,28385.26
107,05/25/11 02:39:18 PM,28385.27
108,05/25/11 02:39:19.5 PM,28385.28
109,05/25/11 02:39:21 PM,28385.29
110,05/25/11 02:39:22.5 PM,28385.30
111,05/25/11 02:39:24 PM,28385.31
112,05/25/11 02:39:25.5 PM,28385.32
113,05/25/11 02:39:27 PM,28385.33
114,05/25/11 02:39:28.5 PM,28385.34
115,05/25/11 02:39:30 PM,28385.35
116,05/25/11 02:39:31.5 PM,28385.36
117,05/25/11 02:39:33 PM,28385.37
118,05/25/11 02:39:34.5 PM,28385.38
119,05/25/11 02:39:36 PM,28385.39
120,05/25/11 02:39:37.5 PM,28385.40
121,05/25/11 02:39:39 PM,28385.41
122,05/25/11 02:39:40.5 PM,28385.42
123,05/25/11 02:39:42 PM,28385.43
