"Plot Title: UQC_RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.010753000155091286), Units (LGR S/N: 502858)"
1,02/18/09 01:48:22 PM,51870.20
2,02/18/09 01:48:41.5 PM,51870.21
3,02/21/09 06:28:42 PM,51870.22
4,02/21/09 06:28:58 PM,51870.23
5,02/21/09 06:29:48 PM,51870.24
6,02/21/09 06:37:27 PM,51870.26
7,02/21/09 07:44:57.5 PM,51870.27
8,02/21/09 08:39:35 PM,51870.28
9,02/21/09 09:35:14 PM,51870.29
10,02/21/09 09:47:54.5 PM,51870.30
11,02/22/09 12:01:45.5 AM,51870.31
12,02/22/09 12:12:42.5 AM,51870.32
13,02/22/09 01:56:22.5 AM,51870.33
14,02/22/09 02:05:08 AM,51870.34
15,02/22/09 02:07:04 AM,51870.35
16,02/22/09 02:16:57 AM,51870.36
17,02/22/09 03:27:55.5 AM,51870.37
18,02/22/09 07:45:45 AM,51870.38
19,02/22/09 08:21:16 AM,51870.40
20,02/22/09 08:25:14 AM,51870.41
21,02/22/09 08:27:41.5 AM,51870.42
22,02/22/09 08:29:59.5 AM,51870.43
23,02/22/09 08:32:34 AM,51870.44
24,02/22/09 09:01:29.5 AM,51870.45
25,02/22/09 09:07:18 AM,51870.46
26,02/22/09 09:29:11 AM,51870.47
27,02/22/09 09:39:04.5 AM,51870.48
28,02/22/09 09:41:20 AM,51870.49
29,02/22/09 09:42:40.5 AM,51870.50
30,02/22/09 09:44:15 AM,51870.51
31,02/22/09 09:46:37.5 AM,51870.52
32,02/22/09 09:49:05 AM,51870.53
33,02/22/09 09:51:59.5 AM,51870.55
34,02/22/09 09:57:07.5 AM,51870.56
35,02/22/09 09:59:19.5 AM,51870.57
36,02/22/09 10:01:56.5 AM,51870.58
37,02/22/09 10:04:27 AM,51870.59
38,02/22/09 10:06:47 AM,51870.60
39,02/22/09 10:10:56 AM,51870.61
40,02/22/09 10:14:28 AM,51870.62
41,02/22/09 10:17:23.5 AM,51870.63
42,02/22/09 10:20:05.5 AM,51870.64
43,02/22/09 10:22:45.5 AM,51870.65
44,02/22/09 10:25:39 AM,51870.66
45,02/22/09 10:29:06.5 AM,51870.67
46,02/22/09 10:33:47.5 AM,51870.69
47,02/22/09 10:41:42 AM,51870.70
48,02/22/09 10:45:48 AM,51870.71
49,02/22/09 10:49:22 AM,51870.72
50,02/22/09 10:53:07.5 AM,51870.73
51,02/22/09 10:59:55 AM,51870.74
52,02/22/09 11:05:41.5 AM,51870.75
53,02/22/09 11:08:27 AM,51870.76
54,02/22/09 11:11:37.5 AM,51870.77
55,02/22/09 11:13:45 AM,51870.78
56,02/22/09 11:15:17.5 AM,51870.79
57,02/22/09 11:17:00.5 AM,51870.80
58,02/22/09 11:18:59.5 AM,51870.81
59,02/22/09 11:20:31 AM,51870.83
60,02/22/09 11:22:34.5 AM,51870.84
61,02/22/09 11:24:53.5 AM,51870.85
62,02/22/09 11:28:38.5 AM,51870.86
63,02/22/09 11:30:55 AM,51870.87
64,02/22/09 11:34:43 AM,51870.88
65,02/22/09 11:44:55.5 AM,51870.89
66,02/22/09 11:54:32 AM,51870.90
67,02/22/09 12:02:43.5 PM,51870.91
68,02/22/09 12:23:26 PM,51870.92
69,02/22/09 12:28:59 PM,51870.93
70,02/22/09 12:36:49.5 PM,51870.94
71,02/22/09 12:47:34 PM,51870.95
72,02/22/09 12:57:25.5 PM,51870.96
73,02/22/09 01:06:01 PM,51870.98
74,02/22/09 01:17:34 PM,51870.99
75,02/22/09 01:22:45 PM,51871.00
76,02/22/09 01:32:02 PM,51871.01
77,02/22/09 01:38:05 PM,51871.02
78,02/22/09 01:42:20 PM,51871.03
79,02/22/09 01:48:23.5 PM,51871.04
80,02/22/09 01:52:00 PM,51871.05
81,02/22/09 01:57:23 PM,51871.06
82,02/22/09 02:19:01 PM,51871.07
83,02/22/09 02:26:45.5 PM,51871.08
84,02/22/09 02:37:01.5 PM,51871.09
85,02/22/09 02:57:46.5 PM,51871.10
86,02/22/09 03:03:49.5 PM,51871.12
87,02/22/09 03:13:02 PM,51871.13
88,02/22/09 03:17:24 PM,51871.14
89,02/22/09 03:21:30 PM,51871.15
90,02/22/09 03:26:14 PM,51871.16
91,02/22/09 03:31:42.5 PM,51871.17
92,02/22/09 03:35:17 PM,51871.18
93,02/22/09 03:38:33.5 PM,51871.19
94,02/22/09 03:51:11.5 PM,51871.20
95,02/22/09 05:23:53.5 PM,51871.21
96,02/22/09 06:29:44.5 PM,51871.22
97,02/22/09 06:39:48.5 PM,51871.23
98,02/22/09 06:44:55 PM,51871.24
99,02/22/09 06:49:55.5 PM,51871.26
100,02/22/09 07:08:42 PM,51871.27
101,02/22/09 07:15:19 PM,51871.28
102,02/22/09 07:20:16 PM,51871.29
103,02/22/09 07:22:17.5 PM,51871.30
104,02/22/09 07:25:48 PM,51871.31
105,02/22/09 07:28:35 PM,51871.32
106,02/22/09 07:32:02.5 PM,51871.33
107,02/22/09 07:34:36 PM,51871.34
108,02/22/09 07:36:47 PM,51871.35
109,02/22/09 07:42:52 PM,51871.36
110,02/22/09 08:07:29.5 PM,51871.37
111,02/22/09 08:11:07 PM,51871.38
112,02/22/09 08:13:15.5 PM,51871.40
113,02/22/09 08:15:45.5 PM,51871.41
114,02/22/09 08:18:39 PM,51871.42
115,02/22/09 08:21:43 PM,51871.43
116,02/22/09 08:24:17 PM,51871.44
117,02/22/09 08:27:33 PM,51871.45
118,02/22/09 08:39:55 PM,51871.46
119,02/22/09 08:49:00 PM,51871.47
120,02/22/09 08:57:11.5 PM,51871.48
121,02/22/09 09:12:23 PM,51871.49
122,02/22/09 09:18:46.5 PM,51871.50
123,02/22/09 09:19:50 PM,51871.51
124,02/22/09 09:20:50 PM,51871.52
125,02/22/09 09:22:07.5 PM,51871.53
126,02/22/09 09:23:12.5 PM,51871.55
127,02/22/09 09:24:29 PM,51871.56
128,02/22/09 09:26:01 PM,51871.57
129,02/22/09 09:27:29 PM,51871.58
130,02/22/09 09:28:46.5 PM,51871.59
131,02/22/09 09:29:56.5 PM,51871.60
132,02/22/09 09:31:53.5 PM,51871.61
133,02/22/09 09:33:44.5 PM,51871.62
134,02/22/09 09:35:16.5 PM,51871.63
135,02/22/09 09:37:16.5 PM,51871.64
136,02/22/09 09:38:48 PM,51871.65
137,02/22/09 09:40:02 PM,51871.66
138,02/22/09 09:41:17.5 PM,51871.67
139,02/22/09 09:42:22 PM,51871.69
140,02/22/09 09:46:16.5 PM,51871.70
141,02/22/09 09:49:00 PM,51871.71
142,02/22/09 09:51:57 PM,51871.72
143,02/22/09 09:54:32.5 PM,51871.73
144,02/22/09 09:58:49.5 PM,51871.74
145,02/22/09 10:03:24.5 PM,51871.75
146,02/22/09 10:05:24 PM,51871.76
147,02/22/09 10:07:41 PM,51871.77
148,02/22/09 10:09:19.5 PM,51871.78
149,02/22/09 10:10:45.5 PM,51871.79
150,02/22/09 10:12:36.5 PM,51871.80
151,02/22/09 10:14:00 PM,51871.81
152,02/22/09 10:15:17.5 PM,51871.83
153,02/22/09 10:16:45 PM,51871.84
154,02/22/09 10:18:56.5 PM,51871.85
155,02/22/09 10:21:15 PM,51871.86
156,02/22/09 10:23:41 PM,51871.87
157,02/22/09 10:25:35 PM,51871.88
158,02/22/09 10:33:54 PM,51871.89
159,02/22/09 11:08:04 PM,51871.90
160,02/22/09 11:20:13 PM,51871.91
161,02/22/09 11:23:05 PM,51871.92
162,02/22/09 11:27:32 PM,51871.93
163,02/22/09 11:31:41 PM,51871.94
164,02/22/09 11:36:14.5 PM,51871.95
165,02/22/09 11:44:39.5 PM,51871.97
166,02/22/09 11:49:48 PM,51871.98
167,02/22/09 11:51:52.5 PM,51871.99
168,02/22/09 11:56:24.5 PM,51872.00
169,02/22/09 11:59:41.5 PM,51872.01
170,02/23/09 12:02:00 AM,51872.02
171,02/23/09 12:05:37 AM,51872.03
172,02/23/09 12:10:46 AM,51872.04
173,02/23/09 12:13:40.5 AM,51872.05
174,02/23/09 12:29:16 AM,51872.06
175,02/23/09 12:50:41.5 AM,51872.07
176,02/23/09 02:12:18.5 AM,51872.08
177,02/23/09 03:02:02.5 AM,51872.09
178,02/23/09 05:34:18.5 AM,51872.10
179,02/23/09 05:36:16.5 AM,51872.12
180,02/23/09 05:38:01.5 AM,51872.13
181,02/23/09 05:42:19 AM,51872.14
182,02/23/09 05:54:05 AM,51872.15
183,02/23/09 05:59:26.5 AM,51872.16
184,02/23/09 06:10:38.5 AM,51872.17
185,02/23/09 06:22:08 AM,51872.18
186,02/23/09 06:38:47 AM,51872.19
187,02/23/09 06:59:19 AM,51872.20
188,02/23/09 07:27:50 AM,51872.21
189,02/23/09 07:39:22 AM,51872.22
190,02/23/09 07:47:57.5 AM,51872.23
191,02/23/09 07:58:18.5 AM,51872.24
192,02/23/09 08:51:18 AM,51872.26
193,02/23/09 09:06:05.5 AM,51872.27
194,02/23/09 09:14:34 AM,51872.28
195,02/23/09 09:22:10.5 AM,51872.29
196,02/23/09 09:29:00 AM,51872.30
197,02/23/09 09:30:59.5 AM,51872.31
198,02/23/09 09:31:55 AM,51872.32
199,02/23/09 09:32:49 AM,51872.33
200,02/23/09 09:34:45.5 AM,51872.34
201,02/23/09 09:37:49 AM,51872.35
202,02/23/09 11:07:49 AM,51872.36
203,02/23/09 09:42:03.5 PM,51872.37
204,02/24/09 01:30:25.5 AM,51872.38
205,02/24/09 01:39:21 AM,51872.40
206,02/24/09 02:20:35 AM,51872.41
207,02/24/09 02:52:32 AM,51872.42
208,02/24/09 03:00:21 AM,51872.43
209,02/25/09 04:26:46.5 AM,51872.44
210,02/26/09 02:02:41.5 AM,51872.45
211,02/26/09 02:34:20 AM,51872.46
212,02/26/09 03:18:27 AM,51872.47
213,02/26/09 03:22:59 AM,51872.48
214,02/26/09 03:32:50.5 AM,51872.49
215,02/26/09 03:40:42.5 AM,51872.50
216,02/26/09 03:42:29.5 AM,51872.51
217,02/26/09 03:44:40 AM,51872.52
218,02/26/09 03:46:53.5 AM,51872.53
219,02/26/09 03:49:47 AM,51872.55
220,02/26/09 04:05:31 AM,51872.56
221,02/26/09 04:10:50 AM,51872.57
222,02/26/09 04:13:59.5 AM,51872.58
223,02/26/09 04:23:50.5 AM,51872.59
224,02/26/09 04:39:35.5 AM,51872.60
225,02/26/09 04:51:44 AM,51872.61
226,02/26/09 05:09:08.5 AM,51872.62
227,02/26/09 05:22:30 AM,51872.63
228,02/26/09 05:55:09 AM,51872.64
229,02/26/09 06:05:01 AM,51872.65
230,02/26/09 06:18:27 AM,51872.66
231,02/26/09 06:28:30.5 AM,51872.67
232,02/26/09 06:35:16.5 AM,51872.69
233,02/26/09 06:40:39.5 AM,51872.70
234,02/26/09 06:46:44.5 AM,51872.71
235,02/26/09 06:52:31.5 AM,51872.72
236,02/26/09 07:00:06 AM,51872.73
237,02/26/09 07:08:30.5 AM,51872.74
238,02/26/09 07:38:07 AM,51872.75
239,02/26/09 08:08:15 AM,51872.76
240,02/26/09 09:04:36 AM,51872.76
