"Plot Title: UQC_RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.010753000155091286), Units (LGR S/N: 502858)"
1,02/08/10 02:00:19 PM,51898.74
2,02/08/10 05:10:13 PM,51898.75
3,02/08/10 05:28:25 PM,51898.76
4,02/08/10 05:45:26 PM,51898.77
5,02/08/10 05:58:01 PM,51898.78
6,02/08/10 06:18:01.5 PM,51898.79
7,02/08/10 08:17:23 PM,51898.80
8,02/08/10 08:57:13 PM,51898.82
9,02/08/10 09:58:51.5 PM,51898.83
10,02/09/10 12:15:11 AM,51898.84
11,02/09/10 12:26:26 AM,51898.85
12,02/09/10 12:45:44.5 AM,51898.86
13,02/09/10 01:46:38.5 AM,51898.87
14,02/09/10 01:52:34.5 AM,51898.88
15,02/09/10 01:55:44.5 AM,51898.89
16,02/09/10 01:58:07 AM,51898.90
17,02/09/10 02:13:27.5 AM,51898.91
18,02/09/10 02:17:25.5 AM,51898.92
19,02/09/10 02:20:31 AM,51898.93
20,02/09/10 02:22:54 AM,51898.94
21,02/09/10 02:26:49 AM,51898.96
22,02/09/10 02:28:22.5 AM,51898.97
23,02/09/10 02:31:10.5 AM,51898.98
24,02/09/10 02:35:53 AM,51898.99
25,02/09/10 02:39:02.5 AM,51899.00
26,02/09/10 02:44:44.5 AM,51899.01
27,02/09/10 02:48:26 AM,51899.02
28,02/09/10 02:54:24 AM,51899.03
29,02/09/10 03:02:45.5 AM,51899.04
30,02/09/10 03:04:26.5 AM,51899.05
31,02/09/10 03:08:16 AM,51899.06
32,02/09/10 03:22:14.5 AM,51899.07
33,02/09/10 03:43:12.5 AM,51899.08
34,02/09/10 03:49:12.5 AM,51899.09
35,02/09/10 04:19:14.5 AM,51899.11
36,02/09/10 08:47:55 AM,51899.12
37,02/09/10 09:43:17 AM,51899.13
38,02/09/10 02:34:48.5 PM,51899.14
39,02/12/10 01:25:18 AM,51899.15
40,02/12/10 01:58:00 AM,51899.16
41,02/12/10 02:11:07 AM,51899.17
42,02/12/10 02:33:57.5 AM,51899.18
43,02/12/10 02:52:07.5 AM,51899.19
44,02/12/10 02:58:11 AM,51899.20
45,02/12/10 03:05:06.5 AM,51899.21
46,02/12/10 03:13:25.5 AM,51899.22
47,02/12/10 03:25:06 AM,51899.23
48,02/12/10 03:44:17 AM,51899.25
49,02/12/10 04:17:26.5 AM,51899.26
50,02/12/10 06:55:54.5 AM,51899.27
51,02/12/10 07:20:43 AM,51899.28
52,02/12/10 07:49:22.5 AM,51899.29
53,02/15/10 02:48:29 PM,51899.30
54,02/18/10 09:45:48 PM,51899.31
55,02/19/10 01:46:52.5 AM,51899.32
56,02/19/10 04:28:17 AM,51899.33
57,02/19/10 04:54:04 AM,51899.34
58,02/19/10 05:06:32 AM,51899.35
59,02/19/10 05:18:24 AM,51899.36
60,02/19/10 05:42:59.5 AM,51899.37
61,02/19/10 06:26:38.5 AM,51899.39
62,02/20/10 08:59:42.5 PM,51899.40
63,02/20/10 09:31:33 PM,51899.41
64,02/20/10 09:40:46 PM,51899.42
65,02/20/10 09:44:47.5 PM,51899.43
66,02/20/10 09:56:24.5 PM,51899.44
67,02/21/10 04:01:29.5 AM,51899.45
68,02/21/10 07:23:03.5 AM,51899.46
69,02/21/10 07:25:36.5 AM,51899.47
70,02/21/10 07:27:20.5 AM,51899.48
71,02/21/10 07:29:29 AM,51899.49
72,02/21/10 07:32:03 AM,51899.50
73,02/21/10 07:35:29.5 AM,51899.51
74,02/21/10 07:45:16 AM,51899.52
75,02/21/10 08:16:21 AM,51899.54
76,02/21/10 08:23:59.5 AM,51899.55
77,02/21/10 08:32:19.5 AM,51899.56
78,02/21/10 08:54:52.5 AM,51899.57
79,02/21/10 09:22:14 AM,51899.58
80,02/21/10 09:24:37 AM,51899.59
81,02/21/10 09:27:42 AM,51899.60
82,02/21/10 09:33:05.5 AM,51899.61
83,02/21/10 09:45:09 AM,51899.62
84,02/21/10 09:50:28.5 AM,51899.63
85,02/21/10 10:04:40.5 AM,51899.64
86,02/21/10 10:09:02 AM,51899.65
87,02/21/10 10:12:28 AM,51899.66
88,02/21/10 10:15:11 AM,51899.68
89,02/21/10 10:18:07.5 AM,51899.69
90,02/21/10 10:21:44 AM,51899.70
91,02/21/10 10:30:48.5 AM,51899.71
92,02/21/10 10:40:19.5 AM,51899.72
93,02/21/10 10:50:05 AM,51899.73
94,02/21/10 11:00:21.5 AM,51899.74
95,02/21/10 11:06:08 AM,51899.75
96,02/21/10 11:08:19.5 AM,51899.76
97,02/21/10 11:13:27 AM,51899.77
98,02/21/10 11:16:34 AM,51899.78
99,02/21/10 11:19:35.5 AM,51899.79
100,02/21/10 11:22:18.5 AM,51899.80
101,02/21/10 11:25:03 AM,51899.82
102,02/21/10 11:31:23 AM,51899.83
103,02/21/10 11:36:30.5 AM,51899.84
104,02/21/10 11:41:44 AM,51899.85
105,02/21/10 12:04:19.5 PM,51899.86
106,02/21/10 12:12:56 PM,51899.87
107,02/21/10 12:20:39.5 PM,51899.88
108,02/21/10 12:32:06 PM,51899.89
109,02/21/10 12:45:10 PM,51899.90
110,02/21/10 12:51:45 PM,51899.91
111,02/21/10 12:55:47 PM,51899.92
112,02/21/10 12:58:24.5 PM,51899.93
113,02/21/10 01:01:35 PM,51899.94
114,02/21/10 05:38:45.5 PM,51899.96
115,02/21/10 05:42:43 PM,51899.97
116,02/21/10 06:30:17 PM,51899.98
117,02/21/10 06:55:25 PM,51899.99
118,02/21/10 07:03:55.5 PM,51900.00
119,02/21/10 09:24:30.5 PM,51900.01
120,02/21/10 09:54:03 PM,51900.02
121,02/21/10 11:09:13.5 PM,51900.03
122,02/22/10 03:19:00.5 AM,51900.04
123,02/23/10 09:41:14 AM,51900.05
124,02/23/10 10:03:50 AM,51900.06
125,02/23/10 10:35:54 AM,51900.07
126,02/23/10 10:45:44 AM,51900.08
127,02/23/10 11:00:37.5 AM,51900.09
128,02/23/10 11:12:19.5 AM,51900.11
129,02/23/10 11:22:07.5 AM,51900.12
130,02/23/10 11:28:30.5 AM,51900.13
131,02/23/10 11:34:06 AM,51900.14
132,02/23/10 11:38:15.5 AM,51900.15
133,02/23/10 11:40:59.5 AM,51900.16
134,02/23/10 11:45:05 AM,51900.17
135,02/23/10 11:50:33.5 AM,51900.18
136,02/23/10 11:55:48 AM,51900.19
137,02/23/10 12:00:14 PM,51900.20
138,02/23/10 12:04:33.5 PM,51900.21
139,02/23/10 12:09:35.5 PM,51900.22
