"Plot Title: UNF RRG"
"#","Date Time, GMT-07:00","rain bu (0.009999999776482582), Units (LGR S/N: 10024)"
1,07/25/11 02:13:10 PM,51545.94
2,07/25/11 02:25:12 PM,51545.95
3,07/25/11 02:25:23.5 PM,51545.96
4,07/25/11 02:25:34 PM,51545.97
5,07/25/11 02:25:44 PM,51545.98
6,07/25/11 02:25:54.5 PM,51545.99
7,07/25/11 02:26:05 PM,51546.00
8,07/25/11 02:26:15 PM,51546.01
9,07/25/11 02:26:25.5 PM,51546.02
10,07/25/11 02:26:36 PM,51546.03
11,07/25/11 02:26:47 PM,51546.04
12,07/25/11 02:26:57.5 PM,51546.05
13,07/25/11 02:27:08 PM,51546.06
14,07/25/11 02:27:18 PM,51546.07
15,07/25/11 02:27:29 PM,51546.08
16,07/25/11 02:27:39 PM,51546.09
17,07/25/11 02:27:50 PM,51546.10
18,07/25/11 02:28:00.5 PM,51546.11
19,07/25/11 02:28:11.5 PM,51546.12
20,07/25/11 02:28:21.5 PM,51546.13
21,07/25/11 02:28:32 PM,51546.14
22,07/25/11 02:28:41.5 PM,51546.15
23,07/25/11 02:28:51.5 PM,51546.16
24,07/25/11 02:29:01 PM,51546.17
25,07/25/11 02:29:11 PM,51546.18
26,07/25/11 02:29:20.5 PM,51546.19
27,07/25/11 02:29:30.5 PM,51546.20
28,07/25/11 02:29:40 PM,51546.21
29,07/25/11 02:29:49.5 PM,51546.22
30,07/25/11 02:29:59.5 PM,51546.23
31,07/25/11 02:30:09 PM,51546.24
32,07/25/11 02:30:19 PM,51546.25
33,07/25/11 02:30:29.5 PM,51546.26
34,07/25/11 02:30:38.5 PM,51546.27
35,07/25/11 02:30:49 PM,51546.28
36,07/25/11 02:30:58.5 PM,51546.29
37,07/25/11 02:31:08.5 PM,51546.30
38,07/25/11 02:31:18 PM,51546.31
39,07/25/11 02:31:28.5 PM,51546.32
40,07/25/11 02:31:38 PM,51546.33
41,07/25/11 02:31:47.5 PM,51546.34
42,07/25/11 02:31:57.5 PM,51546.35
43,07/25/11 02:32:07.5 PM,51546.36
44,07/25/11 02:32:17 PM,51546.37
45,07/25/11 02:32:27 PM,51546.38
46,07/25/11 02:32:37 PM,51546.39
47,07/25/11 02:32:47 PM,51546.40
48,07/25/11 02:32:56.5 PM,51546.41
49,07/25/11 02:33:06.5 PM,51546.42
50,07/25/11 02:33:15.5 PM,51546.43
51,07/25/11 02:33:26 PM,51546.44
52,07/25/11 02:33:35 PM,51546.45
53,07/25/11 02:33:45.5 PM,51546.46
54,07/25/11 02:33:55.5 PM,51546.47
55,07/25/11 02:34:05.5 PM,51546.48
56,07/25/11 02:34:15 PM,51546.49
57,07/25/11 02:34:25.5 PM,51546.50
58,07/25/11 02:34:34.5 PM,51546.51
59,07/25/11 02:34:44.5 PM,51546.52
60,07/25/11 02:34:54 PM,51546.53
61,07/25/11 02:35:04 PM,51546.54
62,07/25/11 02:35:13.5 PM,51546.55
63,07/25/11 02:35:23.5 PM,51546.56
64,07/25/11 02:35:33 PM,51546.57
65,07/25/11 02:35:43.5 PM,51546.58
66,07/25/11 02:35:53.5 PM,51546.59
67,07/25/11 02:36:04 PM,51546.60
68,07/25/11 02:36:13.5 PM,51546.61
69,07/25/11 02:36:23.5 PM,51546.62
70,07/25/11 02:36:33 PM,51546.63
71,07/25/11 02:36:43.5 PM,51546.64
72,07/25/11 02:36:52.5 PM,51546.65
73,07/25/11 02:37:03 PM,51546.66
