"Plot Title: Cookes"
"#","Date Time, GMT-08:00","Rainfal (0.009803920052945614), Units (LGR S/N: 392387)"
1,12/08/10 09:33:05 AM,28360.81
2,12/08/10 03:01:26.5 PM,28360.82
3,12/08/10 03:14:37.5 PM,28360.83
4,12/08/10 03:25:17.5 PM,28360.84
5,12/08/10 03:34:42 PM,28360.85
6,12/08/10 03:51:28.5 PM,28360.86
7,12/08/10 04:18:47.5 PM,28360.87
8,12/08/10 04:33:53.5 PM,28360.88
9,12/08/10 04:38:26 PM,28360.89
10,12/08/10 04:41:57.5 PM,28360.90
11,12/08/10 04:46:26 PM,28360.91
12,12/08/10 04:51:17.5 PM,28360.92
13,12/08/10 04:57:28.5 PM,28360.93
14,12/08/10 05:05:21 PM,28360.93
15,12/08/10 05:12:18.5 PM,28360.94
16,12/08/10 05:18:18 PM,28360.95
17,12/08/10 05:23:31.5 PM,28360.96
18,12/08/10 05:27:23 PM,28360.97
19,12/08/10 05:31:33 PM,28360.98
20,12/08/10 05:34:20.5 PM,28360.99
21,12/08/10 05:37:46 PM,28361.00
22,12/08/10 05:39:32.5 PM,28361.01
23,12/08/10 05:41:33.5 PM,28361.02
24,12/08/10 05:43:12 PM,28361.03
25,12/08/10 05:45:27.5 PM,28361.04
26,12/08/10 05:48:11 PM,28361.05
27,12/08/10 05:51:38 PM,28361.06
28,12/08/10 05:53:59.5 PM,28361.07
29,12/08/10 05:59:43.5 PM,28361.08
30,12/08/10 06:14:49 PM,28361.09
31,12/08/10 06:24:11 PM,28361.10
32,12/08/10 06:28:42.5 PM,28361.11
33,12/08/10 06:32:52 PM,28361.12
34,12/08/10 06:35:41 PM,28361.13
35,12/08/10 06:39:32 PM,28361.14
36,12/08/10 06:43:41 PM,28361.15
37,12/08/10 06:49:10 PM,28361.16
38,12/08/10 06:54:56 PM,28361.17
39,12/08/10 07:01:35 PM,28361.18
40,12/08/10 07:13:20.5 PM,28361.19
41,12/08/10 08:00:10 PM,28361.20
42,12/08/10 08:22:47 PM,28361.21
43,12/08/10 08:46:28 PM,28361.22
44,12/08/10 08:58:32 PM,28361.23
45,12/08/10 09:09:23.5 PM,28361.24
46,12/08/10 09:21:04.5 PM,28361.25
47,12/08/10 09:41:15 PM,28361.26
48,12/08/10 09:58:31.5 PM,28361.27
49,12/08/10 10:04:52 PM,28361.28
50,12/08/10 10:11:58 PM,28361.29
51,12/08/10 10:19:52 PM,28361.30
52,12/08/10 10:26:36 PM,28361.31
53,12/08/10 10:40:37 PM,28361.32
54,12/08/10 10:44:07.5 PM,28361.33
55,12/08/10 10:52:48.5 PM,28361.34
56,12/08/10 11:04:59 PM,28361.35
57,12/08/10 11:32:57 PM,28361.36
58,12/08/10 11:37:14 PM,28361.37
59,12/08/10 11:47:21.5 PM,28361.38
60,12/09/10 12:00:24 AM,28361.39
61,12/09/10 12:15:22.5 AM,28361.40
62,12/09/10 12:30:24 AM,28361.41
63,12/09/10 12:57:03 AM,28361.42
64,12/09/10 01:17:52.5 AM,28361.43
65,12/09/10 07:48:23 AM,28361.43
66,12/09/10 08:36:14.5 AM,28361.44
67,12/09/10 08:58:19 AM,28361.45
68,12/09/10 09:10:42 AM,28361.46
69,12/09/10 11:12:58.5 PM,28361.47
70,12/09/10 11:47:19 PM,28361.48
71,12/10/10 12:11:25 AM,28361.49
72,12/10/10 12:48:46 AM,28361.50
73,12/10/10 01:11:20.5 AM,28361.51
74,12/10/10 01:52:03 AM,28361.52
75,12/10/10 04:16:59 AM,28361.53
76,12/10/10 06:58:42.5 AM,28361.54
77,12/10/10 12:33:45 PM,28361.55
78,12/10/10 12:56:09.5 PM,28361.56
79,12/10/10 06:02:06 PM,28361.57
80,12/11/10 01:57:47.5 AM,28361.58
81,12/13/10 01:07:07 AM,28361.59
82,12/14/10 05:20:15 AM,28361.60
83,12/14/10 05:28:16.5 AM,28361.61
84,12/14/10 05:39:34.5 AM,28361.62
85,12/14/10 06:37:39 AM,28361.63
86,12/14/10 06:51:13.5 AM,28361.64
87,12/14/10 07:04:16 AM,28361.65
88,12/14/10 07:37:47 AM,28361.66
89,12/14/10 07:53:04 AM,28361.67
90,12/14/10 08:35:43.5 AM,28361.68
91,12/14/10 09:50:29.5 AM,28361.69
92,12/14/10 04:10:21 PM,28361.70
93,12/14/10 04:29:38 PM,28361.71
94,12/14/10 04:45:37.5 PM,28361.72
95,12/14/10 05:02:12 PM,28361.73
96,12/14/10 05:14:53 PM,28361.74
97,12/14/10 05:18:11 PM,28361.75
98,12/14/10 05:27:37 PM,28361.76
