"Plot Title: UNF RRG"
"#","Date Time, GMT-07:00","rain bu (0.01106690801680088), Units (LGR S/N: 10024)"
1,11/01/11 12:06:02 PM,51552.69
2,11/01/11 12:06:12.5 PM,51552.71
3,11/03/11 11:10:25.5 PM,51552.72
4,11/03/11 11:16:59 PM,51552.73
5,11/03/11 11:21:45 PM,51552.74
6,11/03/11 11:23:54 PM,51552.75
7,11/03/11 11:34:28 PM,51552.76
8,11/04/11 02:24:45 AM,51552.77
9,11/04/11 02:26:27.5 AM,51552.78
10,11/04/11 02:47:45 AM,51552.79
11,11/04/11 02:49:25 AM,51552.81
12,11/04/11 02:52:26 AM,51552.82
13,11/04/11 02:54:22 AM,51552.83
14,11/04/11 02:55:28 AM,51552.84
15,11/04/11 03:02:16 AM,51552.85
16,11/04/11 04:07:58 AM,51552.86
17,11/04/11 04:38:35 AM,51552.87
18,11/05/11 05:52:28 PM,51552.88
19,11/05/11 06:04:49.5 PM,51552.89
20,11/05/11 06:13:26 PM,51552.91
21,11/05/11 06:26:38.5 PM,51552.92
22,11/05/11 06:47:02 PM,51552.93
23,11/05/11 06:51:19 PM,51552.94
24,11/05/11 06:55:49 PM,51552.95
25,11/05/11 07:02:41 PM,51552.96
26,11/05/11 07:06:07 PM,51552.97
27,11/05/11 07:08:38.5 PM,51552.98
28,11/05/11 07:10:43 PM,51552.99
29,11/05/11 07:13:30.5 PM,51553.00
30,11/05/11 07:16:43.5 PM,51553.02
31,11/05/11 07:19:52 PM,51553.03
32,11/05/11 07:21:56 PM,51553.04
33,11/05/11 07:24:01.5 PM,51553.05
34,11/05/11 07:25:56 PM,51553.06
35,11/05/11 07:28:05.5 PM,51553.07
36,11/05/11 07:31:38.5 PM,51553.08
37,11/05/11 07:36:44 PM,51553.09
38,11/05/11 07:46:25.5 PM,51553.10
39,11/05/11 07:50:25 PM,51553.12
40,11/05/11 07:55:19.5 PM,51553.13
41,11/05/11 08:02:42.5 PM,51553.14
42,11/05/11 08:05:58.5 PM,51553.15
43,11/05/11 08:09:32 PM,51553.16
44,11/05/11 08:11:05.5 PM,51553.17
45,11/05/11 08:13:33 PM,51553.18
46,11/05/11 08:15:18 PM,51553.19
47,11/05/11 08:16:55 PM,51553.20
48,11/05/11 08:19:21 PM,51553.21
49,11/05/11 08:21:04.5 PM,51553.23
50,11/05/11 08:22:16.5 PM,51553.24
51,11/05/11 08:23:16.5 PM,51553.25
52,11/05/11 08:23:51.5 PM,51553.26
53,11/05/11 08:24:54 PM,51553.27
54,11/05/11 08:25:46 PM,51553.28
55,11/05/11 08:27:28.5 PM,51553.29
56,11/05/11 08:28:34.5 PM,51553.30
57,11/05/11 08:30:21.5 PM,51553.31
58,11/05/11 08:32:09 PM,51553.33
59,11/05/11 08:34:29.5 PM,51553.34
60,11/05/11 08:37:05 PM,51553.35
61,11/05/11 08:38:49.5 PM,51553.36
62,11/05/11 08:39:42 PM,51553.37
63,11/05/11 08:40:30.5 PM,51553.38
64,11/05/11 08:41:18.5 PM,51553.39
65,11/05/11 08:41:58.5 PM,51553.40
66,11/05/11 08:42:30.5 PM,51553.41
67,11/05/11 08:43:18 PM,51553.43
68,11/05/11 08:44:05 PM,51553.44
69,11/05/11 08:44:33 PM,51553.45
70,11/05/11 08:44:55 PM,51553.46
71,11/05/11 08:45:14.5 PM,51553.47
72,11/05/11 08:45:30.5 PM,51553.48
73,11/05/11 08:45:51.5 PM,51553.49
74,11/05/11 08:46:09 PM,51553.50
75,11/05/11 08:46:29 PM,51553.51
76,11/05/11 08:46:46 PM,51553.52
77,11/05/11 08:47:23.5 PM,51553.54
78,11/05/11 08:48:30.5 PM,51553.55
79,11/05/11 08:49:43.5 PM,51553.56
80,11/05/11 08:50:35.5 PM,51553.57
81,11/05/11 08:51:42.5 PM,51553.58
82,11/05/11 08:52:52 PM,51553.59
83,11/05/11 08:54:12 PM,51553.60
84,11/05/11 08:55:31.5 PM,51553.61
85,11/05/11 08:56:52 PM,51553.62
86,11/05/11 08:58:04 PM,51553.64
87,11/05/11 08:59:15 PM,51553.65
88,11/05/11 09:00:23.5 PM,51553.66
89,11/05/11 09:01:36 PM,51553.67
90,11/05/11 09:02:38.5 PM,51553.68
91,11/05/11 09:03:50 PM,51553.69
92,11/05/11 09:04:33 PM,51553.70
93,11/05/11 09:05:32 PM,51553.71
94,11/05/11 09:06:44.5 PM,51553.72
95,11/05/11 09:08:29 PM,51553.74
96,11/05/11 09:10:24 PM,51553.75
97,11/05/11 09:11:54.5 PM,51553.76
98,11/05/11 09:15:07 PM,51553.77
99,11/05/11 09:16:46 PM,51553.78
100,11/05/11 09:17:43 PM,51553.79
101,11/05/11 09:18:10.5 PM,51553.80
102,11/05/11 09:18:24.5 PM,51553.81
103,11/05/11 09:18:41 PM,51553.82
104,11/05/11 09:19:08 PM,51553.83
105,11/05/11 09:19:40.5 PM,51553.85
106,11/05/11 09:20:11.5 PM,51553.86
107,11/05/11 09:20:53.5 PM,51553.87
108,11/05/11 09:21:24.5 PM,51553.88
109,11/05/11 09:22:22 PM,51553.89
110,11/05/11 09:24:50.5 PM,51553.90
111,11/05/11 09:25:27.5 PM,51553.91
112,11/05/11 09:25:47.5 PM,51553.92
113,11/05/11 09:29:48.5 PM,51553.93
114,11/05/11 09:34:48.5 PM,51553.95
115,11/05/11 11:17:42.5 PM,51553.96
