"Plot Title: Cookes"
"#","Date Time, GMT-07:00","Rainfal (0.009803920052945614), Units (LGR S/N: 392387)"
1,09/09/10 01:45:04 PM,28350.39
2,09/09/10 02:46:03.5 PM,28350.40
3,09/12/10 04:17:22 AM,28350.41
4,09/15/10 01:57:52 AM,28350.42
5,10/16/10 05:52:57.5 AM,28350.43
6,10/17/10 10:39:17 AM,28350.43
7,10/17/10 10:42:41 AM,28350.44
8,10/17/10 10:46:38 AM,28350.45
9,10/17/10 12:30:21 PM,28350.46
10,10/17/10 12:35:26.5 PM,28350.47
11,10/17/10 02:13:08 PM,28350.48
12,10/19/10 06:11:57.5 AM,28350.49
13,10/20/10 02:51:30 AM,28350.50
14,10/25/10 01:10:40 PM,28350.51
15,10/25/10 01:10:41.5 PM,28350.52
16,10/25/10 01:10:58 PM,28350.53
17,10/25/10 01:11:12.5 PM,28350.54
18,10/25/10 01:11:14 PM,28350.55
19,10/25/10 01:11:15.5 PM,28350.56
20,10/25/10 01:11:17 PM,28350.57
21,10/25/10 01:11:18.5 PM,28350.58
22,10/25/10 01:11:20 PM,28350.59
23,10/25/10 01:11:29.5 PM,28350.60
24,10/25/10 01:11:31 PM,28350.61
25,10/25/10 01:11:32.5 PM,28350.62
26,10/25/10 01:11:34 PM,28350.63
27,10/25/10 01:12:01.5 PM,28350.64
28,10/25/10 01:12:03 PM,28350.65
29,10/25/10 01:12:09.5 PM,28350.66
30,10/25/10 01:12:11 PM,28350.67
31,10/25/10 01:12:12.5 PM,28350.68
32,10/25/10 01:12:14.5 PM,28350.69
33,10/29/10 07:27:37 PM,28350.70
34,10/29/10 07:44:39.5 PM,28350.71
35,10/29/10 07:56:18.5 PM,28350.72
36,10/29/10 08:28:33.5 PM,28350.73
37,10/29/10 08:59:08.5 PM,28350.74
38,10/29/10 09:08:39 PM,28350.75
39,10/29/10 09:22:05.5 PM,28350.76
40,10/29/10 09:31:18.5 PM,28350.77
41,10/29/10 09:40:45 PM,28350.78
42,10/30/10 12:37:46 AM,28350.79
43,10/30/10 02:02:58.5 AM,28350.80
44,10/30/10 02:20:02.5 AM,28350.81
45,10/30/10 02:47:14.5 AM,28350.82
46,10/30/10 03:31:38.5 AM,28350.83
47,10/30/10 03:53:18 AM,28350.84
48,10/30/10 04:31:26 AM,28350.85
49,10/30/10 04:53:11.5 AM,28350.86
50,10/30/10 04:57:53 AM,28350.87
51,10/30/10 05:11:26 AM,28350.88
52,10/30/10 05:11:42.5 AM,28350.89
53,10/30/10 05:11:47.5 AM,28350.90
54,10/30/10 05:11:49 AM,28350.91
55,10/30/10 05:11:50.5 AM,28350.92
56,10/30/10 05:11:52 AM,28350.93
57,10/30/10 05:11:53.5 AM,28350.93
58,10/30/10 05:12:03.5 AM,28350.94
59,10/30/10 05:12:07 AM,28350.95
60,10/30/10 05:12:17.5 AM,28350.96
61,10/30/10 05:12:23.5 AM,28350.97
62,10/30/10 05:12:25 AM,28350.98
63,10/30/10 05:12:26.5 AM,28350.99
64,10/30/10 05:12:28 AM,28351.00
65,10/30/10 05:12:45.5 AM,28351.01
66,10/30/10 05:13:12.5 AM,28351.02
67,10/30/10 05:13:14 AM,28351.03
68,10/30/10 05:13:18 AM,28351.04
69,10/30/10 05:13:20 AM,28351.05
70,10/30/10 05:13:35 AM,28351.06
71,10/30/10 05:13:36.5 AM,28351.07
72,10/30/10 05:13:38 AM,28351.08
73,10/30/10 05:13:39.5 AM,28351.09
74,10/30/10 05:13:41 AM,28351.10
75,10/30/10 05:13:42.5 AM,28351.11
76,10/30/10 05:13:44 AM,28351.12
77,10/30/10 05:13:45.5 AM,28351.13
78,10/30/10 05:13:51.5 AM,28351.14
79,10/30/10 05:13:53 AM,28351.15
80,10/30/10 05:13:54.5 AM,28351.16
81,10/30/10 05:13:56 AM,28351.17
82,10/30/10 05:13:57.5 AM,28351.18
83,10/30/10 05:13:59 AM,28351.19
84,10/30/10 05:14:20.5 AM,28351.20
85,10/30/10 05:14:22 AM,28351.21
86,10/30/10 05:14:23.5 AM,28351.22
87,10/30/10 05:14:25 AM,28351.23
88,10/30/10 05:14:26.5 AM,28351.24
89,10/30/10 05:14:28 AM,28351.25
90,10/30/10 05:14:29.5 AM,28351.26
91,10/30/10 05:14:31 AM,28351.27
92,10/30/10 05:14:32.5 AM,28351.28
93,10/30/10 05:14:34 AM,28351.29
94,10/30/10 05:14:35.5 AM,28351.30
95,10/30/10 05:14:37 AM,28351.31
96,10/30/10 05:14:38.5 AM,28351.32
97,10/30/10 05:14:40 AM,28351.33
98,10/30/10 05:14:41.5 AM,28351.34
99,10/30/10 05:14:43 AM,28351.35
100,10/30/10 05:14:44.5 AM,28351.36
101,10/30/10 05:14:46 AM,28351.37
102,10/30/10 05:14:47.5 AM,28351.38
103,10/30/10 05:14:49 AM,28351.39
104,10/30/10 05:14:50.5 AM,28351.40
105,10/30/10 05:14:52 AM,28351.41
106,10/30/10 05:14:53.5 AM,28351.42
107,10/30/10 05:14:55 AM,28351.43
108,10/30/10 05:14:56.5 AM,28351.43
109,10/30/10 05:14:58 AM,28351.44
110,10/30/10 05:14:59.5 AM,28351.45
111,10/30/10 05:15:01 AM,28351.46
112,10/30/10 05:15:02.5 AM,28351.47
113,10/30/10 05:15:04 AM,28351.48
114,10/30/10 05:15:05.5 AM,28351.49
115,10/30/10 05:15:07 AM,28351.50
116,10/30/10 05:15:08.5 AM,28351.51
117,10/30/10 05:15:10 AM,28351.52
118,10/30/10 05:15:11.5 AM,28351.53
119,10/30/10 05:15:13 AM,28351.54
120,10/30/10 05:15:14.5 AM,28351.55
121,10/30/10 05:15:16 AM,28351.56
122,10/30/10 05:15:17.5 AM,28351.57
123,10/30/10 05:15:19 AM,28351.58
124,10/30/10 05:15:20.5 AM,28351.59
