"Plot Title: RLSM"
"#","Date Time, GMT-08:00","Rainfal (0.009999999776482582), Units (LGR S/N: 202809)"
1,12/14/10 12:51:21 PM,45969.78
2,12/21/10 02:23:43.5 PM,45969.79
3,12/21/10 02:23:56 PM,45969.79
