"Plot Title: LD RRG"
"#","Date Time, GMT-07:00","rain bu (0.009999999776482582), Units (LGR S/N: 202809)"
1,10/17/07 04:04:33 PM,28776.44
2,10/17/07 04:05:21 PM,28776.45
3,10/17/07 04:06:38.5 PM,28776.45
