"Plot Title: UNF RRG"
"#","Date Time, GMT-07:00","rain bu (0.009999999776482582), Units (LGR S/N: 10024)"
1,07/25/11 03:03:02 PM,51667.57
2,07/25/11 03:08:54.5 PM,51667.58
3,07/25/11 03:09:06 PM,51667.59
4,07/25/11 03:09:17.5 PM,51667.60
5,07/25/11 03:09:27.5 PM,51667.61
6,07/25/11 03:09:39 PM,51667.62
7,07/25/11 03:09:49.5 PM,51667.63
8,07/25/11 03:10:00.5 PM,51667.64
9,07/25/11 03:10:11 PM,51667.65
10,07/25/11 03:10:22.5 PM,51667.66
11,07/25/11 03:10:32.5 PM,51667.67
12,07/25/11 03:10:44 PM,51667.68
13,07/25/11 03:10:54.5 PM,51667.69
14,07/25/11 03:11:05.5 PM,51667.70
15,07/25/11 03:11:16 PM,51667.71
16,07/25/11 03:11:27.5 PM,51667.72
17,07/25/11 03:11:38.5 PM,51667.73
18,07/25/11 03:11:50 PM,51667.74
19,07/25/11 03:12:00.5 PM,51667.75
20,07/25/11 03:12:12 PM,51667.76
21,07/25/11 03:12:22 PM,51667.77
22,07/25/11 03:12:33.5 PM,51667.78
23,07/25/11 03:12:44 PM,51667.79
24,07/25/11 03:12:55.5 PM,51667.80
25,07/25/11 03:13:05.5 PM,51667.81
26,07/25/11 03:13:17 PM,51667.82
27,07/25/11 03:13:27.5 PM,51667.83
28,07/25/11 03:13:39 PM,51667.84
29,07/25/11 03:13:49.5 PM,51667.85
30,07/25/11 03:14:01 PM,51667.86
31,07/25/11 03:14:11 PM,51667.87
32,07/25/11 03:14:23 PM,51667.88
33,07/25/11 03:14:33 PM,51667.89
34,07/25/11 03:14:44.5 PM,51667.90
35,07/25/11 03:14:55.5 PM,51667.91
36,07/25/11 03:15:07 PM,51667.92
37,07/25/11 03:15:17 PM,51667.93
38,07/25/11 03:15:28.5 PM,51667.94
39,07/25/11 03:15:39 PM,51667.95
40,07/25/11 03:15:50.5 PM,51667.96
41,07/25/11 03:16:01.5 PM,51667.97
42,07/25/11 03:16:12.5 PM,51667.98
43,07/25/11 03:16:23.5 PM,51667.99
44,07/25/11 03:16:35 PM,51668.00
45,07/25/11 03:16:46 PM,51668.01
46,07/25/11 03:16:55.5 PM,51668.02
47,07/25/11 03:17:05 PM,51668.03
48,07/25/11 03:17:15 PM,51668.04
49,07/25/11 03:17:24 PM,51668.05
50,07/25/11 03:17:34 PM,51668.06
51,07/25/11 03:17:43.5 PM,51668.07
52,07/25/11 03:17:53 PM,51668.08
53,07/25/11 03:18:02.5 PM,51668.09
54,07/25/11 03:18:12.5 PM,51668.10
55,07/25/11 03:18:21.5 PM,51668.11
56,07/25/11 03:18:31.5 PM,51668.12
57,07/25/11 03:18:40.5 PM,51668.13
58,07/25/11 03:18:50.5 PM,51668.14
59,07/25/11 03:19:00 PM,51668.15
60,07/25/11 03:19:10 PM,51668.16
61,07/25/11 03:19:19.5 PM,51668.17
62,07/25/11 03:19:29.5 PM,51668.18
63,07/25/11 03:19:39 PM,51668.19
64,07/25/11 03:19:49.5 PM,51668.20
65,07/25/11 03:19:58.5 PM,51668.21
66,07/25/11 03:20:08.5 PM,51668.22
67,07/25/11 03:20:18 PM,51668.23
68,07/25/11 03:20:28 PM,51668.24
69,07/25/11 03:20:37.5 PM,51668.25
70,07/25/11 03:20:47.5 PM,51668.26
71,07/25/11 03:20:57 PM,51668.27
72,07/25/11 03:21:07 PM,51668.28
73,07/25/11 03:21:16.5 PM,51668.29
74,07/25/11 03:21:26.5 PM,51668.30
75,07/25/11 03:21:35.5 PM,51668.31
76,07/25/11 03:21:46 PM,51668.32
77,07/25/11 03:21:55.5 PM,51668.33
78,07/25/11 03:22:05.5 PM,51668.34
79,07/25/11 03:22:15 PM,51668.35
80,07/25/11 03:22:25 PM,51668.36
81,07/25/11 03:22:34.5 PM,51668.37
82,07/25/11 03:22:44.5 PM,51668.38
83,07/25/11 03:22:54 PM,51668.39
84,07/25/11 03:23:04 PM,51668.40
85,07/25/11 03:23:13.5 PM,51668.41
86,07/25/11 03:23:24 PM,51668.42
87,07/25/11 03:23:33.5 PM,51668.43
88,07/25/11 03:23:43.5 PM,51668.44
89,07/25/11 03:23:53 PM,51668.45
90,07/25/11 03:24:03.5 PM,51668.46
91,07/25/11 03:24:13 PM,51668.47
92,07/25/11 03:24:23 PM,51668.48
93,07/25/11 03:24:33 PM,51668.49
94,07/25/11 03:24:42.5 PM,51668.50
95,07/25/11 03:24:52 PM,51668.51
96,07/25/11 03:25:02 PM,51668.52
97,07/25/11 03:25:11.5 PM,51668.53
98,07/25/11 03:25:21.5 PM,51668.54
99,07/25/11 03:25:31 PM,51668.55
100,07/25/11 03:25:41.5 PM,51668.56
101,07/25/11 03:25:50.5 PM,51668.57
102,07/25/11 03:26:01 PM,51668.58
103,07/25/11 03:26:10.5 PM,51668.59
104,07/25/11 03:26:20.5 PM,51668.60
105,07/25/11 03:26:30 PM,51668.61
106,07/25/11 03:26:40 PM,51668.62
107,07/25/11 03:26:49 PM,51668.63
108,07/25/11 03:26:59.5 PM,51668.64
109,07/25/11 03:27:09 PM,51668.65
110,07/25/11 03:27:19 PM,51668.66
111,07/25/11 03:27:28 PM,51668.67
112,07/25/11 03:27:38 PM,51668.68
113,07/25/11 03:27:47.5 PM,51668.69
114,07/25/11 03:27:57.5 PM,51668.70
115,07/25/11 03:28:07 PM,51668.71
116,07/25/11 03:28:17 PM,51668.72
117,07/25/11 03:28:26.5 PM,51668.73
118,07/25/11 03:28:37 PM,51668.74
119,07/25/11 03:28:46 PM,51668.75
120,07/25/11 03:28:56.5 PM,51668.76
121,07/25/11 03:29:05.5 PM,51668.77
122,07/25/11 03:29:16 PM,51668.78
123,07/25/11 03:29:25.5 PM,51668.79
124,07/25/11 03:29:35.5 PM,51668.80
125,07/25/11 03:29:45 PM,51668.81
126,07/25/11 03:29:54.5 PM,51668.82
127,07/25/11 03:30:04 PM,51668.83
128,07/25/11 03:30:14 PM,51668.84
129,07/25/11 03:30:23.5 PM,51668.85
130,07/25/11 03:30:33.5 PM,51668.86
131,07/25/11 03:30:43 PM,51668.87
132,07/25/11 03:30:53 PM,51668.88
133,07/25/11 03:31:02.5 PM,51668.89
134,07/25/11 03:31:12 PM,51668.90
135,07/25/11 03:31:22 PM,51668.91
136,07/25/11 03:31:32 PM,51668.92
137,07/25/11 03:31:41.5 PM,51668.93
138,07/25/11 03:31:51.5 PM,51668.94
139,07/25/11 03:32:01 PM,51668.95
140,07/25/11 03:32:11 PM,51668.96
141,07/25/11 03:32:20.5 PM,51668.97
142,07/25/11 03:32:30.5 PM,51668.98
143,07/25/11 03:32:40 PM,51668.99
144,07/25/11 03:32:50 PM,51669.00
145,07/25/11 03:32:59 PM,51669.01
146,07/25/11 03:33:09 PM,51669.02
147,07/25/11 03:33:18 PM,51669.03
148,07/25/11 03:33:28 PM,51669.04
149,07/25/11 03:33:37.5 PM,51669.05
150,07/25/11 03:33:47.5 PM,51669.06
151,07/25/11 03:33:57 PM,51669.07
152,07/25/11 03:34:07 PM,51669.08
153,07/25/11 03:34:16.5 PM,51669.09
154,07/25/11 03:34:27 PM,51669.10
155,07/25/11 03:34:36 PM,51669.11
156,07/25/11 03:34:46.5 PM,51669.12
157,07/25/11 03:34:55.5 PM,51669.13
158,07/25/11 03:35:05.5 PM,51669.14
159,07/25/11 03:35:15 PM,51669.15
160,07/25/11 03:35:25 PM,51669.16
161,07/25/11 03:35:34.5 PM,51669.17
162,07/25/11 03:35:44.5 PM,51669.18
163,07/25/11 03:35:54 PM,51669.19
164,07/25/11 03:36:04 PM,51669.20
165,07/25/11 03:36:13.5 PM,51669.21
166,07/25/11 03:36:23.5 PM,51669.22
167,07/25/11 03:36:33 PM,51669.23
168,07/25/11 03:36:43 PM,51669.24
169,07/25/11 03:36:52.5 PM,51669.25
170,07/25/11 03:37:02.5 PM,51669.26
171,07/25/11 03:37:11.5 PM,51669.27
172,07/25/11 03:37:22 PM,51669.28
173,07/25/11 03:37:31.5 PM,51669.29
174,07/25/11 03:37:41.5 PM,51669.30
175,07/25/11 03:37:51 PM,51669.31
176,07/25/11 03:38:01 PM,51669.32
177,07/25/11 03:38:10.5 PM,51669.33
178,07/25/11 03:38:20.5 PM,51669.34
179,07/25/11 03:38:29.5 PM,51669.35
180,07/25/11 03:38:39.5 PM,51669.36
181,07/25/11 03:38:49 PM,51669.37
182,07/25/11 03:39:00 PM,51669.38
183,07/25/11 03:39:11 PM,51669.39
184,07/25/11 03:39:24 PM,51669.40
185,07/25/11 03:39:36.5 PM,51669.41
186,07/25/11 03:39:51.5 PM,51669.42
187,07/25/11 03:40:07.5 PM,51669.43
188,07/25/11 03:40:35 PM,51669.44
189,07/25/11 03:44:01.5 PM,51669.45
190,07/25/11 03:44:13 PM,51669.46
191,07/25/11 03:44:23.5 PM,51669.47
