"Plot Title: UQC_RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 502858)"
1,11/17/10 02:58:46 PM,51915.28
2,11/18/10 09:10:26.5 PM,51915.29
3,11/19/10 12:08:10 PM,51915.30
4,11/19/10 09:20:17.5 PM,51915.31
5,11/19/10 11:05:11 PM,51915.32
6,11/20/10 12:09:14.5 AM,51915.33
7,11/20/10 10:36:29 AM,51915.34
8,11/20/10 08:11:20 PM,51915.35
9,11/23/10 01:13:09 AM,51915.36
10,11/23/10 08:00:27.5 AM,51915.37
11,11/27/10 07:22:03.5 AM,51915.38
12,11/27/10 07:50:49 AM,51915.39
13,11/27/10 08:43:43 AM,51915.40
14,11/27/10 09:22:03.5 AM,51915.41
15,12/01/10 01:37:48.5 PM,51915.41
