"Plot Title:  RLNF"
"#","Date Time, GMT-08:00","Rain fa (0.010793699882924557), Units (LGR S/N: 502911)"
1,01/14/14 11:23:05 AM,45419.84
2,01/21/14 01:58:44.5 PM,45419.85
3,01/21/14 01:58:47.5 PM,45419.85
