"Plot Title: LC RRG"
"#","Date Time, GMT-08:00","rain bu (0.010851100087165833), Units (LGR S/N: 144726)"
1,01/08/14 03:36:27 PM,28602.62
2,01/09/14 12:43:25.5 PM,28602.63
3,01/09/14 12:43:29.5 PM,28602.64
4,01/09/14 12:52:52 PM,28602.65
5,01/09/14 12:55:04.5 PM,28602.66
6,01/09/14 01:18:51 PM,28602.67
7,01/09/14 02:39:24.5 PM,28602.68
8,01/09/14 02:40:30 PM,28602.69
9,01/09/14 02:40:31.5 PM,28602.70
10,01/10/14 09:03:44.5 AM,28602.72
11,01/10/14 09:03:47 AM,28602.73
12,01/10/14 09:28:27.5 AM,28602.74
13,01/10/14 09:28:29 AM,28602.75
14,01/10/14 11:00:50 AM,28602.76
15,01/10/14 11:01:21.5 AM,28602.77
16,01/10/14 11:08:40 AM,28602.78
17,01/10/14 11:09:02.5 AM,28602.79
18,01/10/14 11:44:28 AM,28602.80
19,01/10/14 11:44:40 AM,28602.81
20,01/10/14 11:44:49.5 AM,28602.82
21,01/10/14 11:45:01 AM,28602.84
22,01/10/14 11:45:11.5 AM,28602.85
23,01/10/14 11:45:21 AM,28602.86
24,01/10/14 11:45:45.5 AM,28602.87
25,01/10/14 11:45:56 AM,28602.88
26,01/10/14 11:46:26 AM,28602.89
27,01/10/14 11:46:34.5 AM,28602.90
28,01/10/14 11:46:43 AM,28602.91
29,01/10/14 11:46:52.5 AM,28602.92
30,01/10/14 11:47:02.5 AM,28602.93
31,01/10/14 11:47:11.5 AM,28602.94
32,01/10/14 11:47:21.5 AM,28602.95
33,01/10/14 11:47:31 AM,28602.97
34,01/10/14 11:47:41 AM,28602.98
35,01/10/14 11:47:50.5 AM,28602.99
36,01/10/14 11:48:00 AM,28603.00
37,01/10/14 11:48:10 AM,28603.01
38,01/10/14 11:48:19.5 AM,28603.02
39,01/10/14 11:48:29.5 AM,28603.03
40,01/10/14 11:48:39.5 AM,28603.04
41,01/10/14 11:48:49.5 AM,28603.05
42,01/10/14 11:49:00 AM,28603.06
43,01/10/14 11:49:10 AM,28603.07
44,01/10/14 11:49:20 AM,28603.08
45,01/10/14 11:49:30 AM,28603.10
46,01/10/14 11:49:40 AM,28603.11
47,01/10/14 11:49:49.5 AM,28603.12
48,01/10/14 11:50:00 AM,28603.13
49,01/10/14 11:50:10 AM,28603.14
50,01/10/14 11:50:20.5 AM,28603.15
51,01/10/14 11:50:30 AM,28603.16
52,01/10/14 11:50:40.5 AM,28603.17
53,01/10/14 11:50:50.5 AM,28603.18
54,01/10/14 11:51:01 AM,28603.19
55,01/10/14 11:51:11 AM,28603.20
56,01/10/14 11:51:22 AM,28603.21
57,01/10/14 11:51:32 AM,28603.23
58,01/10/14 11:51:42.5 AM,28603.24
59,01/10/14 11:51:53 AM,28603.25
60,01/10/14 11:52:03 AM,28603.26
61,01/10/14 11:52:13 AM,28603.27
62,01/10/14 11:52:24 AM,28603.28
63,01/10/14 11:52:33.5 AM,28603.29
64,01/10/14 11:52:44 AM,28603.30
65,01/10/14 11:52:54 AM,28603.31
66,01/10/14 11:53:04.5 AM,28603.32
67,01/10/14 11:53:14.5 AM,28603.33
68,01/10/14 11:53:25.5 AM,28603.35
69,01/10/14 11:53:35.5 AM,28603.36
70,01/10/14 11:53:46 AM,28603.37
71,01/10/14 11:53:56 AM,28603.38
72,01/10/14 11:54:06.5 AM,28603.39
73,01/10/14 11:54:16.5 AM,28603.40
74,01/10/14 11:54:27.5 AM,28603.41
75,01/10/14 11:54:37.5 AM,28603.42
76,01/10/14 11:54:47.5 AM,28603.43
77,01/10/14 11:54:58 AM,28603.44
78,01/10/14 11:55:08.5 AM,28603.45
79,01/10/14 11:55:19 AM,28603.46
80,01/10/14 11:55:30 AM,28603.48
81,01/10/14 11:55:39.5 AM,28603.49
82,01/10/14 11:55:50.5 AM,28603.50
83,01/10/14 11:56:00.5 AM,28603.51
84,01/10/14 11:56:11.5 AM,28603.52
85,01/10/14 11:56:21.5 AM,28603.53
86,01/10/14 11:56:32.5 AM,28603.54
87,01/10/14 11:56:43 AM,28603.55
88,01/10/14 11:56:53.5 AM,28603.56
89,01/10/14 11:57:03.5 AM,28603.57
90,01/10/14 11:57:14 AM,28603.58
91,01/10/14 11:57:24 AM,28603.59
92,01/10/14 11:57:35 AM,28603.61
93,01/10/14 11:57:45 AM,28603.62
94,01/10/14 11:57:55.5 AM,28603.63
95,01/10/14 11:58:05.5 AM,28603.64
96,01/10/14 11:58:16.5 AM,28603.65
97,01/10/14 11:58:26.5 AM,28603.66
98,01/10/14 11:58:37.5 AM,28603.67
99,01/10/14 11:58:47 AM,28603.68
100,01/10/14 11:58:58 AM,28603.69
101,01/10/14 11:59:08 AM,28603.70
102,01/10/14 11:59:19 AM,28603.71
103,01/10/14 11:59:29.5 AM,28603.72
104,01/10/14 11:59:40.5 AM,28603.74
105,01/10/14 11:59:52 AM,28603.75
106,01/10/14 12:00:05.5 PM,28603.76
107,01/10/14 12:00:19.5 PM,28603.77
108,01/10/14 12:00:36.5 PM,28603.78
109,01/10/14 12:00:54.5 PM,28603.79
110,01/10/14 12:01:17.5 PM,28603.80
111,01/10/14 12:08:40.5 PM,28603.81
112,01/10/14 12:08:47.5 PM,28603.82
113,01/10/14 12:08:57 PM,28603.83
114,01/10/14 12:09:06 PM,28603.84
115,01/10/14 12:09:17 PM,28603.86
116,01/10/14 12:09:26.5 PM,28603.87
